timestamp,open,high,low,close,volume
2024-01-05 06:05:00,1940.79,1944.47,1940.63,1942.49,5445.0
2024-01-05 06:06:00,1942.73,1947.7,1941.0,1947.46,3965.0
2024-01-05 06:07:00,1947.69,1951.54,1947.6100000000001,1950.46,4431.0
2024-01-05 06:08:00,1949.3,1950.04,1949.06,1949.73,5770.0
2024-01-05 06:09:00,1949.51,1950.97,1945.17,1945.45,5616.0
2024-01-05 06:10:00,1946.0,1946.3600000000001,1944.17,1945.32,4545.0
2024-01-05 06:11:00,1944.25,1944.6200000000001,1937.13,1937.93,4697.0
2024-01-05 06:12:00,1937.77,1938.27,1930.3,1932.39,3800.0
2024-01-05 06:13:00,1932.65,1937.74,1931.29,1935.23,1814.0
2024-01-05 06:14:00,1935.8500000000001,1936.47,1927.77,1928.72,1181.0
2024-01-05 06:15:00,1928.04,1928.29,1920.48,1921.67,5166.0
2024-01-05 06:16:00,1921.01,1933.75,1920.96,1933.0900000000001,3709.0
2024-01-05 06:17:00,1932.13,1939.49,1931.66,1937.75,3965.0
2024-01-05 06:18:00,1938.02,1946.23,1937.22,1945.44,5681.0
2024-01-05 06:19:00,1945.65,1945.7,1935.76,1938.15,4570.0
2024-01-05 06:20:00,1938.24,1944.56,1938.0900000000001,1942.8700000000001,3787.0
2024-01-05 06:21:00,1943.1200000000001,1951.19,1942.7,1949.94,1582.0
2024-01-05 06:22:00,1950.6100000000001,1951.8500000000001,1942.49,1944.31,2016.0
2024-01-05 06:23:00,1944.99,1946.3,1935.8,1938.49,4800.0
2024-01-05 06:24:00,1938.82,1939.8600000000001,1930.46,1932.0900000000001,2200.0
2024-01-05 06:25:00,1932.4,1935.81,1931.14,1935.27,4892.0
2024-01-05 06:26:00,1934.5,1935.58,1928.66,1931.3400000000001,2065.0
2024-01-05 06:27:00,1931.32,1934.04,1929.79,1932.1000000000001,1114.0
2024-01-05 06:28:00,1932.48,1941.21,1931.1100000000001,1939.26,2093.0
2024-01-05 06:29:00,1938.44,1939.17,1932.65,1933.64,5950.0
2024-01-05 06:30:00,1933.48,1935.69,1932.98,1934.65,3896.0
2024-01-05 06:31:00,1934.28,1937.48,1933.22,1934.81,3630.0
2024-01-05 06:32:00,1935.02,1935.52,1932.0900000000001,1933.8600000000001,2236.0
2024-01-05 06:33:00,1933.83,1939.95,1932.43,1938.2,3341.0
2024-01-05 06:34:00,1938.04,1943.5900000000001,1937.99,1943.29,1211.0
2024-01-05 06:35:00,1942.48,1946.72,1941.27,1944.13,5832.0
2024-01-05 06:36:00,1944.08,1947.41,1942.93,1945.89,2261.0
2024-01-05 06:37:00,1945.28,1947.32,1945.15,1945.46,3493.0
2024-01-05 06:38:00,1946.88,1947.32,1933.77,1934.5900000000001,4714.0
2024-01-05 06:39:00,1934.98,1936.45,1931.49,1934.13,3589.0
2024-01-05 06:40:00,1934.07,1935.21,1920.88,1922.88,5605.0
2024-01-05 06:41:00,1923.3600000000001,1929.91,1922.44,1929.1100000000001,2846.0
2024-01-05 06:42:00,1929.97,1930.04,1919.28,1920.08,3203.0
2024-01-05 06:43:00,1920.47,1923.8700000000001,1918.8,1922.72,3109.0
2024-01-05 06:44:00,1923.05,1933.5900000000001,1921.6000000000001,1933.5900000000001,1920.0
2024-01-05 06:45:00,1933.64,1937.71,1933.31,1934.83,4490.0
2024-01-05 06:46:00,1934.98,1945.53,1934.1000000000001,1943.9,3221.0
2024-01-05 06:47:00,1943.3600000000001,1949.0,1941.92,1946.2,5969.0
2024-01-05 06:48:00,1946.9,1955.33,1946.15,1953.42,2128.0
2024-01-05 06:49:00,1952.14,1960.54,1950.96,1957.9,4960.0
2024-01-05 06:50:00,1957.3500000000001,1966.65,1956.15,1964.13,1508.0
2024-01-05 06:51:00,1964.47,1965.56,1953.0,1955.25,3574.0
2024-01-05 06:52:00,1955.58,1957.33,1948.33,1949.97,2774.0
2024-01-05 06:53:00,1950.01,1950.52,1948.21,1950.0,2223.0
2024-01-05 06:54:00,1950.6100000000001,1951.27,1937.42,1937.92,2940.0
2024-01-05 06:55:00,1938.06,1938.51,1932.1200000000001,1932.99,3757.0
2024-01-05 06:56:00,1932.92,1945.96,1931.38,1943.3400000000001,4412.0
2024-01-05 06:57:00,1943.55,1948.58,1942.9,1948.33,4348.0
2024-01-05 06:58:00,1947.48,1956.89,1946.82,1955.73,2538.0
2024-01-05 06:59:00,1955.3,1956.74,1952.24,1953.3400000000001,2128.0
2024-01-05 07:00:00,1953.92,1954.64,1949.06,1951.01,5891.0
2024-01-05 07:01:00,1950.93,1956.3500000000001,1949.76,1954.1100000000001,3506.0
2024-01-05 07:02:00,1954.03,1955.73,1939.1000000000001,1940.48,1686.0
2024-01-05 07:03:00,1941.44,1953.47,1940.6000000000001,1951.6100000000001,2908.0
2024-01-05 07:04:00,1951.92,1960.28,1950.75,1958.64,3907.0
2024-01-05 07:05:00,1959.43,1962.32,1958.49,1960.2,3624.0
2024-01-05 07:06:00,1960.3700000000001,1968.0900000000001,1959.21,1965.31,1199.0
2024-01-05 07:07:00,1966.0,1969.65,1964.89,1968.81,1148.0
2024-01-05 07:08:00,1969.17,1970.5900000000001,1966.8500000000001,1968.8,2559.0
2024-01-05 07:09:00,1968.67,1968.78,1963.55,1963.74,3164.0
2024-01-05 07:10:00,1963.5,1968.42,1963.44,1966.65,4010.0
2024-01-05 07:11:00,1966.74,1967.96,1958.04,1960.66,3145.0
2024-01-05 07:12:00,1960.28,1962.01,1956.96,1958.05,2174.0
2024-01-05 07:13:00,1957.78,1958.92,1944.29,1945.27,1387.0
2024-01-05 07:14:00,1945.65,1946.01,1940.52,1942.89,2386.0
2024-01-05 07:15:00,1942.25,1957.05,1942.16,1954.24,3949.0
2024-01-05 07:16:00,1954.97,1956.6100000000001,1951.07,1952.14,2124.0
2024-01-05 07:17:00,1952.3,1960.51,1951.08,1959.6200000000001,5699.0
2024-01-05 07:18:00,1958.95,1962.03,1957.97,1959.26,4395.0
2024-01-05 07:19:00,1958.8,1959.3400000000001,1951.1100000000001,1952.92,3315.0
2024-01-05 07:20:00,1953.32,1954.05,1949.19,1950.25,2339.0
2024-01-05 07:21:00,1950.43,1956.98,1949.25,1955.06,3403.0
2024-01-05 07:22:00,1954.79,1962.73,1954.24,1960.52,4593.0
2024-01-05 07:23:00,1959.3700000000001,1962.45,1959.03,1959.8400000000001,5056.0
2024-01-05 07:24:00,1959.41,1962.2,1958.68,1961.94,1696.0
2024-01-05 07:25:00,1962.04,1963.16,1953.89,1955.78,5760.0
2024-01-05 07:26:00,1956.25,1956.33,1950.82,1952.64,4613.0
2024-01-05 07:27:00,1952.21,1952.76,1949.79,1951.8700000000001,2095.0
2024-01-05 07:28:00,1951.67,1957.48,1950.98,1955.81,1934.0
2024-01-05 07:29:00,1955.64,1964.33,1954.78,1962.51,3728.0
2024-01-05 07:30:00,1963.49,1965.1100000000001,1961.8600000000001,1965.1000000000001,5728.0
2024-01-05 07:31:00,1964.41,1964.52,1959.42,1959.92,2902.0
2024-01-05 07:32:00,1960.6200000000001,1966.44,1959.9,1966.3600000000001,1770.0
2024-01-05 07:33:00,1965.52,1968.66,1965.13,1966.5,1039.0
2024-01-05 07:34:00,1967.1100000000001,1967.75,1956.93,1959.46,1272.0
2024-01-05 07:35:00,1959.55,1959.79,1957.52,1959.32,3796.0
2024-01-05 07:36:00,1959.25,1966.26,1958.23,1964.49,2489.0
2024-01-05 07:37:00,1964.83,1965.99,1963.53,1964.43,3909.0
2024-01-05 07:38:00,1965.27,1965.8600000000001,1964.21,1965.55,5710.0
2024-01-05 07:39:00,1965.68,1966.69,1965.4,1966.67,3660.0
2024-01-05 07:40:00,1967.29,1967.46,1960.88,1962.3400000000001,1455.0
2024-01-05 07:41:00,1962.74,1971.53,1961.83,1970.5800000000002,4884.0
2024-01-05 07:42:00,1970.05,1970.8400000000001,1965.45,1966.8600000000001,5441.0
2024-01-05 07:43:00,1967.65,1968.03,1965.55,1967.21,4389.0
2024-01-05 07:44:00,1966.68,1970.3400000000001,1966.0,1970.03,3987.0
2024-01-05 07:45:00,1969.3600000000001,1974.99,1969.3300000000002,1972.19,4362.0
2024-01-05 07:46:00,1972.0,1972.28,1965.54,1966.5900000000001,3666.0
2024-01-05 07:47:00,1966.65,1966.9,1960.69,1962.69,2402.0
2024-01-05 07:48:00,1963.8600000000001,1970.6100000000001,1963.8400000000001,1970.57,5525.0
2024-01-05 07:49:00,1970.89,1971.22,1963.78,1965.95,1589.0
2024-01-05 07:50:00,1965.8500000000001,1969.04,1964.18,1967.17,5174.0
2024-01-05 07:51:00,1966.16,1967.41,1957.53,1959.21,1597.0
2024-01-05 07:52:00,1959.39,1966.19,1958.82,1963.33,5416.0
2024-01-05 07:53:00,1963.51,1969.5900000000001,1963.25,1967.04,3959.0
2024-01-05 07:54:00,1967.54,1968.26,1964.79,1967.42,1918.0
2024-01-05 07:55:00,1966.45,1981.56,1966.39,1979.45,2716.0
2024-01-05 07:56:00,1979.03,1979.32,1973.54,1975.16,2263.0
2024-01-05 07:57:00,1975.26,1976.3700000000001,1968.93,1969.49,2121.0
2024-01-05 07:58:00,1968.99,1969.93,1959.41,1960.31,2983.0
2024-01-05 07:59:00,1960.77,1961.53,1957.08,1957.22,3140.0
2024-01-05 08:00:00,1956.6000000000001,1967.5,1956.2,1964.8,5010.0
2024-01-05 08:01:00,1965.28,1966.3,1951.1000000000001,1953.6100000000001,7940.0
2024-01-05 08:02:00,1954.45,1959.04,1952.72,1956.43,8112.0
2024-01-05 08:03:00,1955.82,1967.42,1955.3,1965.3700000000001,4000.0
2024-01-05 08:04:00,1965.24,1966.72,1956.1200000000001,1956.66,1796.0
2024-01-05 08:05:00,1956.64,1959.33,1955.32,1958.58,4116.0
2024-01-05 08:06:00,1958.68,1960.3500000000001,1951.29,1952.8700000000001,4467.0
2024-01-05 08:07:00,1952.3,1953.93,1941.81,1944.24,4796.0
2024-01-05 08:08:00,1944.52,1945.14,1932.28,1933.83,1805.0
2024-01-05 08:09:00,1933.76,1946.9,1932.33,1946.82,8281.0
2024-01-05 08:10:00,1946.98,1959.67,1946.51,1958.94,5880.0
2024-01-05 08:11:00,1960.14,1960.55,1957.29,1957.46,4073.0
2024-01-05 08:12:00,1958.07,1959.83,1957.64,1959.58,7726.0
2024-01-05 08:13:00,1959.92,1960.31,1956.53,1958.02,3494.0
2024-01-05 08:14:00,1957.89,1958.53,1951.39,1952.28,8369.0
2024-01-05 08:15:00,1952.69,1962.98,1951.4,1961.63,4196.0
2024-01-05 08:16:00,1961.92,1962.48,1948.0900000000001,1950.8600000000001,4878.0
2024-01-05 08:17:00,1951.0900000000001,1951.48,1945.27,1946.06,5258.0
2024-01-05 08:18:00,1946.65,1966.97,1946.53,1964.55,3540.0
2024-01-05 08:19:00,1965.81,1966.76,1960.49,1961.69,3642.0
2024-01-05 08:20:00,1961.05,1962.24,1944.6000000000001,1945.67,5967.0
2024-01-05 08:21:00,1945.1000000000001,1945.18,1915.47,1915.6200000000001,5584.0
2024-01-05 08:22:00,1915.55,1916.2,1911.1100000000001,1911.47,8700.0
2024-01-05 08:23:00,1911.89,1911.99,1896.24,1898.55,4319.0
2024-01-05 08:24:00,1898.08,1900.75,1896.8400000000001,1899.42,8775.0
2024-01-05 08:25:00,1898.95,1909.48,1897.55,1907.27,3887.0
2024-01-05 08:26:00,1907.38,1907.47,1903.63,1905.63,8806.0
2024-01-05 08:27:00,1906.01,1929.6200000000001,1904.82,1929.05,5041.0
2024-01-05 08:28:00,1929.69,1932.9,1929.52,1931.47,3613.0
2024-01-05 08:29:00,1931.13,1940.9,1930.71,1938.48,8692.0
2024-01-05 08:30:00,1937.77,1951.4,1937.67,1951.18,4311.0
2024-01-05 08:31:00,1951.28,1962.4,1950.07,1961.3500000000001,3604.0
2024-01-05 08:32:00,1961.21,1969.9,1960.4,1968.28,8006.0
2024-01-05 08:33:00,1968.52,1974.6000000000001,1968.25,1973.97,7660.0
2024-01-05 08:34:00,1974.0800000000002,1990.41,1973.81,1988.16,4826.0
2024-01-05 08:35:00,1987.89,1988.3500000000001,1980.5,1981.63,5938.0
2024-01-05 08:36:00,1982.8300000000002,1983.46,1956.3700000000001,1956.93,7141.0
2024-01-05 08:37:00,1957.17,1958.83,1947.03,1948.21,3522.0
2024-01-05 08:38:00,1948.52,1949.38,1937.83,1940.19,4832.0
2024-01-05 08:39:00,1940.1100000000001,1944.69,1939.98,1941.88,3173.0
2024-01-05 08:40:00,1942.58,1943.63,1931.73,1934.18,5152.0
2024-01-05 08:41:00,1934.0900000000001,1942.25,1933.31,1940.17,8706.0
2024-01-05 08:42:00,1940.3,1945.89,1939.6200000000001,1944.43,8096.0
2024-01-05 08:43:00,1943.27,1960.29,1943.22,1957.47,6652.0
2024-01-05 08:44:00,1957.64,1963.45,1957.38,1961.51,8147.0
2024-01-05 08:45:00,1961.5,1963.25,1935.05,1935.48,8870.0
2024-01-05 08:46:00,1935.6000000000001,1937.29,1935.18,1936.8,2334.0
2024-01-05 08:47:00,1935.8,1948.3,1934.42,1947.45,4474.0
2024-01-05 08:48:00,1947.5900000000001,1947.63,1939.69,1941.18,7278.0
2024-01-05 08:49:00,1941.02,1956.92,1939.74,1954.07,2690.0
2024-01-05 08:50:00,1954.4,1960.19,1953.94,1958.45,7387.0
2024-01-05 08:51:00,1959.02,1964.2,1958.46,1962.48,3890.0
2024-01-05 08:52:00,1962.08,1962.5900000000001,1948.22,1948.89,3602.0
2024-01-05 08:53:00,1948.89,1949.15,1946.5,1947.8500000000001,2668.0
2024-01-05 08:54:00,1948.29,1948.8700000000001,1945.73,1947.91,5137.0
2024-01-05 08:55:00,1948.16,1953.77,1947.75,1951.21,3394.0
2024-01-05 08:56:00,1950.3600000000001,1953.74,1948.89,1952.33,7303.0
2024-01-05 08:57:00,1952.2,1955.73,1951.28,1955.68,8023.0
2024-01-05 08:58:00,1955.83,1958.88,1954.75,1957.58,6913.0
2024-01-05 08:59:00,1957.24,1957.3,1951.51,1952.51,6933.0
2024-01-05 09:00:00,1953.56,1953.68,1944.78,1946.32,6966.0
2024-01-05 09:01:00,1947.08,1947.2,1939.51,1940.58,8177.0
2024-01-05 09:02:00,1940.89,1940.95,1921.14,1922.6200000000001,6206.0
2024-01-05 09:03:00,1922.5,1922.89,1915.93,1917.04,3951.0
2024-01-05 09:04:00,1917.3700000000001,1918.27,1913.99,1914.4,2282.0
2024-01-05 09:05:00,1914.75,1915.67,1913.79,1914.31,6636.0
2024-01-05 09:06:00,1912.49,1917.29,1912.25,1916.6100000000001,3459.0
2024-01-05 09:07:00,1916.65,1917.47,1903.3500000000001,1904.6100000000001,2883.0
2024-01-05 09:08:00,1905.33,1914.93,1904.99,1913.67,4049.0
2024-01-05 09:09:00,1914.6100000000001,1921.1100000000001,1913.3500000000001,1919.45,5705.0
2024-01-05 09:10:00,1920.04,1936.44,1920.0,1935.48,3564.0
2024-01-05 09:11:00,1935.97,1949.1200000000001,1934.44,1946.8400000000001,2840.0
2024-01-05 09:12:00,1948.14,1958.64,1946.6000000000001,1957.6200000000001,5899.0
2024-01-05 09:13:00,1957.26,1958.0,1946.8700000000001,1949.44,5011.0
2024-01-05 09:14:00,1949.27,1952.1000000000001,1948.06,1951.47,2349.0
2024-01-05 09:15:00,1951.28,1960.8500000000001,1950.0,1959.19,2784.0
2024-01-05 09:16:00,1959.53,1960.8500000000001,1951.52,1953.2,1982.0
2024-01-05 09:17:00,1951.91,1952.0900000000001,1941.23,1943.56,5530.0
2024-01-05 09:18:00,1942.96,1951.96,1942.82,1949.81,2765.0
2024-01-05 09:19:00,1950.67,1952.94,1948.94,1951.6000000000001,7605.0
2024-01-05 09:20:00,1951.77,1951.9,1945.23,1947.97,4114.0
2024-01-05 09:21:00,1947.71,1948.81,1936.46,1938.48,2122.0
2024-01-05 09:22:00,1938.5,1941.7,1938.17,1941.56,5429.0
2024-01-05 09:23:00,1941.38,1942.15,1932.98,1934.18,6829.0
2024-01-05 09:24:00,1934.92,1934.97,1927.1000000000001,1927.95,8173.0
2024-01-05 09:25:00,1928.15,1931.52,1928.08,1931.04,2567.0
2024-01-05 09:26:00,1930.63,1938.1000000000001,1929.74,1936.53,2632.0
2024-01-05 09:27:00,1936.78,1946.17,1936.76,1943.49,6043.0
2024-01-05 09:28:00,1942.91,1943.16,1932.99,1934.23,31941.081854269232
2024-01-05 09:29:00,1934.1200000000001,1942.48,1933.53,1940.53,7305.0
2024-01-05 09:30:00,1941.51,1953.24,1941.21,1953.04,6810.0
2024-01-05 09:31:00,1953.3,1956.8600000000001,1952.63,1955.94,6672.0
2024-01-05 09:32:00,1956.32,1957.9,1949.65,1949.81,1924.0
2024-01-05 09:33:00,1949.88,1950.31,1940.28,1941.25,8300.0
2024-01-05 09:34:00,1940.51,1947.92,1939.13,1945.43,8685.0
2024-01-05 09:35:00,1945.03,1945.14,1930.23,1931.47,7513.0
2024-01-05 09:36:00,1931.26,1931.5900000000001,1923.79,1925.3500000000001,6471.0
2024-01-05 09:37:00,1925.8600000000001,1926.41,1906.32,1907.23,3015.0
2024-01-05 09:38:00,1908.3400000000001,1911.72,1908.24,1910.13,4085.0
2024-01-05 09:39:00,1909.44,1910.24,1895.55,1896.94,7602.0
2024-01-05 09:40:00,1897.54,1898.1200000000001,1889.17,1891.48,2076.0
2024-01-05 09:41:00,1890.44,1898.8500000000001,1890.23,1897.67,4304.0
2024-01-05 09:42:00,1897.49,1898.98,1880.96,1882.5,5861.0
2024-01-05 09:43:00,1881.99,1899.75,1881.22,1898.0,5787.0
2024-01-05 09:44:00,1898.8,1899.05,1888.18,1890.1200000000001,6583.0
2024-01-05 09:45:00,1889.64,1890.52,1884.02,1886.1000000000001,2613.0
2024-01-05 09:46:00,1886.1100000000001,1888.9,1885.28,1886.16,3849.0
2024-01-05 09:47:00,1885.93,1887.1100000000001,1881.54,1884.08,2070.0
2024-01-05 09:48:00,1884.07,1906.3,1882.41,1904.82,8631.0
2024-01-05 09:49:00,1905.04,1906.39,1884.1200000000001,1884.27,5552.0
2024-01-05 09:50:00,1885.27,1894.46,1883.8500000000001,1892.3700000000001,7224.0
2024-01-05 09:51:00,1892.29,1893.66,1875.95,1877.2,3211.0
2024-01-05 09:52:00,1876.55,1884.38,1874.98,1883.39,7746.0
2024-01-05 09:53:00,1882.73,1883.42,1882.27,1883.15,8946.0
2024-01-05 09:54:00,1883.6100000000001,1893.72,1881.95,1891.41,6932.0
2024-01-05 09:55:00,1891.95,1892.74,1888.28,1890.0900000000001,6211.0
2024-01-05 09:56:00,1890.0,1891.46,1885.53,1886.1200000000001,1755.0
2024-01-05 09:57:00,1886.02,1887.24,1875.51,1876.74,5558.0
2024-01-05 09:58:00,1876.44,1877.27,1866.75,1868.75,8197.0
2024-01-05 09:59:00,1869.49,1870.57,1865.81,1867.53,2631.0
2024-01-05 10:00:00,1868.23,1876.49,1866.8400000000001,1874.41,5798.0
2024-01-05 10:01:00,1874.6100000000001,1898.68,1874.52,1896.65,8236.0
2024-01-05 10:02:00,1896.76,1900.16,1896.67,1897.42,1893.0
2024-01-05 10:03:00,1897.1200000000001,1898.45,1893.06,1893.07,7021.0
2024-01-05 10:04:00,1893.98,1894.3500000000001,1885.39,1886.54,8857.0
2024-01-05 10:05:00,1885.51,1897.65,1884.15,1897.27,5676.0
2024-01-05 10:06:00,1898.54,1899.27,1887.21,1889.54,3519.0
2024-01-05 10:07:00,1890.66,1890.76,1884.64,1885.15,4010.0
2024-01-05 10:08:00,1885.3600000000001,1889.43,1884.54,1887.31,2679.0
2024-01-05 10:09:00,1887.3400000000001,1890.91,1886.96,1888.52,5585.0
2024-01-05 10:10:00,1888.5900000000001,1889.13,1886.8400000000001,1887.77,7826.0
2024-01-05 10:11:00,1886.97,1895.28,1886.76,1893.03,6357.0
2024-01-05 10:12:00,1892.07,1905.0900000000001,1891.45,1903.77,7425.0
2024-01-05 10:13:00,1903.45,1904.81,1903.27,1904.28,3989.0
2024-01-05 10:14:00,1904.56,1905.6100000000001,1899.93,1901.1100000000001,8906.0
2024-01-05 10:15:00,1900.99,1901.68,1897.64,1899.04,4482.0
2024-01-05 10:16:00,1898.49,1898.53,1895.43,1895.6000000000001,2716.0
2024-01-05 10:17:00,1895.1100000000001,1895.3700000000001,1887.76,1888.63,6739.0
2024-01-05 10:18:00,1888.43,1900.83,1887.23,1899.3,8119.0
2024-01-05 10:19:00,1899.32,1899.8700000000001,1885.13,1886.74,5633.0
2024-01-05 10:20:00,1885.9,1886.49,1876.66,1878.48,53660.43377456046
2024-01-05 10:21:00,1878.24,1888.64,1877.41,1888.31,5382.0
2024-01-05 10:22:00,1887.56,1894.05,1886.1000000000001,1892.91,7282.0
2024-01-05 10:23:00,1893.75,1894.9,1886.75,1888.54,2864.0
2024-01-05 10:24:00,1887.6200000000001,1888.25,1870.5900000000001,1871.3500000000001,7640.0
2024-01-05 10:25:00,1871.01,1876.5900000000001,1870.6100000000001,1875.3400000000001,4246.0
2024-01-05 10:26:00,1875.41,1876.57,1864.54,1864.57,2321.0
2024-01-05 10:27:00,1865.31,1866.06,1863.22,1864.45,8964.0
2024-01-05 10:28:00,1864.3600000000001,1865.78,1859.33,1861.99,4017.0
2024-01-05 10:29:00,1861.97,1862.57,1858.39,1860.26,7594.0
2024-01-05 10:30:00,1859.16,1860.78,1849.45,1851.65,3234.0
2024-01-05 10:31:00,1851.02,1853.5900000000001,1850.88,1851.5,6072.0
2024-01-05 10:32:00,1851.33,1851.8500000000001,1833.75,1834.25,8676.0
2024-01-05 10:33:00,1834.41,1844.81,1833.1200000000001,1842.31,6678.0
2024-01-05 10:34:00,1841.8,1843.02,1835.41,1838.04,2082.0
2024-01-05 10:35:00,1837.66,1839.03,1831.99,1834.31,4767.0
2024-01-05 10:36:00,1834.9,1835.63,1824.98,1826.74,2915.0
2024-01-05 10:37:00,1826.53,1845.38,1825.1200000000001,1843.4,3568.0
2024-01-05 10:38:00,1843.38,1851.22,1843.3400000000001,1849.2,2738.0
2024-01-05 10:39:00,1848.99,1849.58,1848.98,1849.53,4346.0
2024-01-05 10:40:00,1849.51,1850.8500000000001,1844.55,1845.01,6799.0
2024-01-05 10:41:00,1845.57,1846.77,1837.14,1839.3500000000001,1963.0
2024-01-05 10:42:00,1838.19,1846.0,1836.8600000000001,1843.53,5140.0
2024-01-05 10:43:00,1842.33,1842.8700000000001,1835.28,1837.21,4415.0
2024-01-05 10:44:00,1836.8500000000001,1854.81,1835.46,1852.77,6388.0
2024-01-05 10:45:00,1852.92,1853.69,1844.81,1847.3500000000001,2776.0
2024-01-05 10:46:00,1847.6100000000001,1848.3400000000001,1841.94,1844.26,6969.0
2024-01-05 10:47:00,1843.94,1852.13,1843.23,1850.7,5829.0
2024-01-05 10:48:00,1850.81,1862.07,1849.26,1860.46,2103.0
2024-01-05 10:49:00,1860.74,1861.67,1853.43,1854.1200000000001,5866.0
2024-01-05 10:50:00,1853.44,1862.91,1852.6100000000001,1861.1000000000001,5352.0
2024-01-05 10:51:00,1861.51,1862.79,1855.0900000000001,1855.4,8546.0
2024-01-05 10:52:00,1854.03,1875.3400000000001,1853.3600000000001,1873.9,6292.0
2024-01-05 10:53:00,1873.71,1875.03,1863.6100000000001,1864.19,5195.0
2024-01-05 10:54:00,1865.07,1868.18,1864.8400000000001,1867.41,4625.0
2024-01-05 10:55:00,1868.14,1888.99,1866.5900000000001,1887.58,1794.0
2024-01-05 10:56:00,1888.31,1895.39,1886.82,1893.6200000000001,7620.0
2024-01-05 10:57:00,1892.97,1893.08,1887.1200000000001,1888.55,1766.0
2024-01-05 10:58:00,1888.95,1889.8700000000001,1883.42,1885.31,1744.0
2024-01-05 10:59:00,1885.05,1889.5,1884.71,1889.22,5008.0
2024-01-05 11:00:00,1889.23,1890.1100000000001,1881.66,1882.3400000000001,4632.0
2024-01-05 11:01:00,1881.8500000000001,1883.46,1875.16,1876.18,2582.0
2024-01-05 11:02:00,1876.04,1876.88,1871.79,1872.4,4500.0
2024-01-05 11:03:00,1872.21,1881.32,1871.13,1880.6100000000001,3210.0
2024-01-05 11:04:00,1880.76,1880.8600000000001,1877.14,1877.22,4672.0
2024-01-05 11:05:00,1876.38,1878.04,1862.92,1864.7,8672.0
2024-01-05 11:06:00,1865.3,1869.93,1864.1000000000001,1869.15,2757.0
2024-01-05 11:07:00,1869.03,1874.02,1868.8,1871.94,4860.0
2024-01-05 11:08:00,1871.25,1877.0,1870.16,1876.28,1876.0
2024-01-05 11:09:00,1875.83,1875.93,1874.1100000000001,1874.8400000000001,2242.0
2024-01-05 11:10:00,1873.95,1883.1200000000001,1873.55,1882.15,2443.0
2024-01-05 11:11:00,1882.13,1883.76,1877.8400000000001,1880.4,6128.0
2024-01-05 11:12:00,1880.94,1881.33,1876.23,1876.33,4398.0
2024-01-05 11:13:00,1875.1100000000001,1875.22,1867.39,1869.99,8645.0
2024-01-05 11:14:00,1869.8400000000001,1874.52,1869.05,1874.22,5776.0
2024-01-05 11:15:00,1874.1000000000001,1885.15,1872.91,1883.53,3409.0
2024-01-05 11:16:00,1885.14,1893.66,1884.7,1892.8500000000001,4403.0
2024-01-05 11:17:00,1892.6200000000001,1903.75,1891.33,1901.6100000000001,8816.0
2024-01-05 11:18:00,1901.46,1916.02,1901.39,1913.69,7158.0
2024-01-05 11:19:00,1914.51,1915.38,1912.05,1913.99,8379.0
2024-01-05 11:20:00,1913.33,1914.83,1904.18,1906.41,8778.0
2024-01-05 11:21:00,1907.44,1908.1100000000001,1904.44,1906.74,2916.0
2024-01-05 11:22:00,1906.53,1909.93,1905.97,1909.64,7784.0
2024-01-05 11:23:00,1910.1200000000001,1917.15,1908.71,1916.21,5677.0
2024-01-05 11:24:00,1916.82,1916.95,1911.82,1913.81,2659.0
2024-01-05 11:25:00,1913.45,1931.01,1912.25,1928.3700000000001,3907.0
2024-01-05 11:26:00,1927.91,1929.27,1925.93,1926.64,3563.0
2024-01-05 11:27:00,1927.94,1928.44,1914.75,1915.54,7424.0
2024-01-05 11:28:00,1914.99,1929.53,1914.38,1928.57,5038.0
2024-01-05 11:29:00,1928.3500000000001,1932.18,1926.77,1929.47,4646.0
2024-01-05 11:30:00,1930.23,1930.57,1922.32,1924.14,1512.0
2024-01-05 11:31:00,1922.93,1940.04,1922.31,1937.29,5432.0
2024-01-05 11:32:00,1936.79,1938.26,1934.29,1936.54,2570.0
2024-01-05 11:33:00,1937.26,1952.97,1936.44,1952.73,5326.0
2024-01-05 11:34:00,1951.67,1952.1100000000001,1949.88,1950.56,4724.0
2024-01-05 11:35:00,1950.06,1951.18,1938.83,1939.9,8491.0
2024-01-05 11:36:00,1940.1100000000001,1948.41,1939.6100000000001,1946.2,5761.0
2024-01-05 11:37:00,1946.27,1954.54,1945.4,1952.6000000000001,3955.0
2024-01-05 11:38:00,1951.18,1958.69,1950.54,1956.54,4040.0
2024-01-05 11:39:00,1956.08,1965.1200000000001,1954.7,1963.16,6163.0
2024-01-05 11:40:00,1963.44,1964.2,1961.72,1962.44,3606.0
2024-01-05 11:41:00,1962.66,1972.2,1961.9,1971.05,2888.0
2024-01-05 11:42:00,1972.23,1972.88,1953.89,1956.8,1592.0
2024-01-05 11:43:00,1957.15,1963.96,1955.97,1962.97,5090.0
2024-01-05 11:44:00,1962.95,1970.32,1962.89,1968.97,1521.0
2024-01-05 11:45:00,1969.31,1973.28,1969.01,1973.1100000000001,5275.0
